time,close,high,low,open,volumefrom,volumeto
2024-09-18 16:00:00,0,0,0,0,0,0
2024-09-18 17:00:00,0,0,0,0,0,0
2024-09-18 18:00:00,0,0,0,0,0,0
2024-09-18 19:00:00,0,0,0,0,0,0
2024-09-18 20:00:00,0,0,0,0,0,0
2024-09-18 21:00:00,0,0,0,0,0,0
2024-09-18 22:00:00,0,0,0,0,0,0
2024-09-18 23:00:00,0,0,0,0,0,0
2024-09-19 00:00:00,0,0,0,0,0,0
2024-09-19 01:00:00,0,0,0,0,0,0
2024-09-19 02:00:00,0,0,0,0,0,0
2024-09-19 03:00:00,0,0,0,0,0,0
2024-09-19 04:00:00,0,0,0,0,0,0
2024-09-19 05:00:00,0,0,0,0,0,0
2024-09-19 06:00:00,0,0,0,0,0,0
2024-09-19 07:00:00,0,0,0,0,0,0
2024-09-19 08:00:00,0,0,0,0,0,0
2024-09-19 09:00:00,0,0,0,0,0,0
2024-09-19 10:00:00,0,0,0,0,0,0
2024-09-19 11:00:00,0,0,0,0,0,0
2024-09-19 12:00:00,0,0,0,0,0,0
2024-09-19 13:00:00,0,0,0,0,0,0
2024-09-19 14:00:00,0,0,0,0,0,0
2024-09-19 15:00:00,0,0,0,0,0,0
2024-09-19 16:00:00,0,0,0,0,0,0
2024-09-19 17:00:00,0,0,0,0,0,0
2024-09-19 18:00:00,0,0,0,0,0,0
2024-09-19 19:00:00,0,0,0,0,0,0
2024-09-19 20:00:00,0,0,0,0,0,0
2024-09-19 21:00:00,0,0,0,0,0,0
2024-09-19 22:00:00,0,0,0,0,0,0
2024-09-19 23:00:00,0,0,0,0,0,0
2024-09-20 00:00:00,0,0,0,0,0,0
2024-09-20 01:00:00,0,0,0,0,0,0
2024-09-20 02:00:00,0,0,0,0,0,0
2024-09-20 03:00:00,0,0,0,0,0,0
2024-09-20 04:00:00,0,0,0,0,0,0
2024-09-20 05:00:00,0,0,0,0,0,0
2024-09-20 06:00:00,0,0,0,0,0,0
2024-09-20 07:00:00,0,0,0,0,0,0
2024-09-20 08:00:00,0,0,0,0,0,0
2024-09-20 09:00:00,0,0,0,0,0,0
2024-09-20 10:00:00,0,0,0,0,0,0
2024-09-20 11:00:00,0,0,0,0,0,0
2024-09-20 12:00:00,0,0,0,0,0,0
2024-09-20 13:00:00,0,0,0,0,0,0
2024-09-20 14:00:00,0,0,0,0,0,0
2024-09-20 15:00:00,0,0,0,0,0,0
2024-09-20 16:00:00,0,0,0,0,0,0
2024-09-20 17:00:00,0,0,0,0,0,0
2024-09-20 18:00:00,0,0,0,0,0,0
2024-09-20 19:00:00,0,0,0,0,0,0
2024-09-20 20:00:00,0,0,0,0,0,0
2024-09-20 21:00:00,0,0,0,0,0,0
2024-09-20 22:00:00,0,0,0,0,0,0
2024-09-20 23:00:00,0,0,0,0,0,0
2024-09-21 00:00:00,0,0,0,0,0,0
2024-09-21 01:00:00,0,0,0,0,0,0
2024-09-21 02:00:00,0,0,0,0,0,0
2024-09-21 03:00:00,0,0,0,0,0,0
2024-09-21 04:00:00,0,0,0,0,0,0
2024-09-21 05:00:00,0,0,0,0,0,0
2024-09-21 06:00:00,0,0,0,0,0,0
2024-09-21 07:00:00,0,0,0,0,0,0
2024-09-21 08:00:00,0,0,0,0,0,0
2024-09-21 09:00:00,0,0,0,0,0,0
2024-09-21 10:00:00,0,0,0,0,0,0
2024-09-21 11:00:00,0,0,0,0,0,0
2024-09-21 12:00:00,0,0,0,0,0,0
2024-09-21 13:00:00,0,0,0,0,0,0
2024-09-21 14:00:00,0,0,0,0,0,0
2024-09-21 15:00:00,0,0,0,0,0,0
2024-09-21 16:00:00,0,0,0,0,0,0
2024-09-21 17:00:00,0,0,0,0,0,0
2024-09-21 18:00:00,0,0,0,0,0,0
2024-09-21 19:00:00,0,0,0,0,0,0
2024-09-21 20:00:00,0,0,0,0,0,0
2024-09-21 21:00:00,0,0,0,0,0,0
2024-09-21 22:00:00,0,0,0,0,0,0
2024-09-21 23:00:00,0,0,0,0,0,0
2024-09-22 00:00:00,0,0,0,0,0,0
2024-09-22 01:00:00,0,0,0,0,0,0
2024-09-22 02:00:00,0,0,0,0,0,0
2024-09-22 03:00:00,0,0,0,0,0,0
2024-09-22 04:00:00,0,0,0,0,0,0
2024-09-22 05:00:00,0,0,0,0,0,0
2024-09-22 06:00:00,0,0,0,0,0,0
2024-09-22 07:00:00,0,0,0,0,0,0
2024-09-22 08:00:00,0,0,0,0,0,0
2024-09-22 09:00:00,0,0,0,0,0,0
2024-09-22 10:00:00,0,0,0,0,0,0
2024-09-22 11:00:00,0,0,0,0,0,0
2024-09-22 12:00:00,0,0,0,0,0,0
2024-09-22 13:00:00,0,0,0,0,0,0
2024-09-22 14:00:00,0,0,0,0,0,0
2024-09-22 15:00:00,0,0,0,0,0,0
2024-09-22 16:00:00,0,0,0,0,0,0
2024-09-22 17:00:00,0,0,0,0,0,0
2024-09-22 18:00:00,0,0,0,0,0,0
2024-09-22 19:00:00,0,0,0,0,0,0
2024-09-22 20:00:00,0,0,0,0,0,0
2024-09-22 21:00:00,0,0,0,0,0,0
2024-09-22 22:00:00,0,0,0,0,0,0
2024-09-22 23:00:00,0,0,0,0,0,0
2024-09-23 00:00:00,0,0,0,0,0,0
2024-09-23 01:00:00,0,0,0,0,0,0
2024-09-23 02:00:00,0,0,0,0,0,0
2024-09-23 03:00:00,0,0,0,0,0,0
2024-09-23 04:00:00,0,0,0,0,0,0
2024-09-23 05:00:00,0,0,0,0,0,0
2024-09-23 06:00:00,0,0,0,0,0,0
2024-09-23 07:00:00,0,0,0,0,0,0
2024-09-23 08:00:00,0,0,0,0,0,0
2024-09-23 09:00:00,0,0,0,0,0,0
2024-09-23 10:00:00,0,0,0,0,0,0
2024-09-23 11:00:00,0,0,0,0,0,0
2024-09-23 12:00:00,0,0,0,0,0,0
2024-09-23 13:00:00,0,0,0,0,0,0
2024-09-23 14:00:00,0,0,0,0,0,0
2024-09-23 15:00:00,0,0,0,0,0,0
2024-09-23 16:00:00,0,0,0,0,0,0
2024-09-23 17:00:00,0,0,0,0,0,0
2024-09-23 18:00:00,0,0,0,0,0,0
2024-09-23 19:00:00,0,0,0,0,0,0
2024-09-23 20:00:00,0,0,0,0,0,0
2024-09-23 21:00:00,0,0,0,0,0,0
2024-09-23 22:00:00,0,0,0,0,0,0
2024-09-23 23:00:00,0,0,0,0,0,0
2024-09-24 00:00:00,0,0,0,0,0,0
2024-09-24 01:00:00,0,0,0,0,0,0
2024-09-24 02:00:00,0,0,0,0,0,0
2024-09-24 03:00:00,0,0,0,0,0,0
2024-09-24 04:00:00,0,0,0,0,0,0
2024-09-24 05:00:00,0,0,0,0,0,0
2024-09-24 06:00:00,0,0,0,0,0,0
2024-09-24 07:00:00,0,0,0,0,0,0
2024-09-24 08:00:00,0,0,0,0,0,0
2024-09-24 09:00:00,0,0,0,0,0,0
2024-09-24 10:00:00,0,0,0,0,0,0
2024-09-24 11:00:00,0,0,0,0,0,0
2024-09-24 12:00:00,0,0,0,0,0,0
2024-09-24 13:00:00,0,0,0,0,0,0
2024-09-24 14:00:00,0,0,0,0,0,0
2024-09-24 15:00:00,0,0,0,0,0,0
2024-09-24 16:00:00,0,0,0,0,0,0
2024-09-24 17:00:00,0,0,0,0,0,0
2024-09-24 18:00:00,0,0,0,0,0,0
2024-09-24 19:00:00,0,0,0,0,0,0
2024-09-24 20:00:00,0,0,0,0,0,0
2024-09-24 21:00:00,0,0,0,0,0,0
2024-09-24 22:00:00,0,0,0,0,0,0
2024-09-24 23:00:00,0,0,0,0,0,0
2024-09-25 00:00:00,0,0,0,0,0,0
2024-09-25 01:00:00,0,0,0,0,0,0
2024-09-25 02:00:00,0,0,0,0,0,0
2024-09-25 03:00:00,0,0,0,0,0,0
2024-09-25 04:00:00,0,0,0,0,0,0
2024-09-25 05:00:00,0,0,0,0,0,0
2024-09-25 06:00:00,0,0,0,0,0,0
2024-09-25 07:00:00,0,0,0,0,0,0
2024-09-25 08:00:00,0,0,0,0,0,0
2024-09-25 09:00:00,0,0,0,0,0,0
2024-09-25 10:00:00,0,0,0,0,0,0
2024-09-25 11:00:00,0,0,0,0,0,0
2024-09-25 12:00:00,0,0,0,0,0,0
2024-09-25 13:00:00,0,0,0,0,0,0
2024-09-25 14:00:00,0,0,0,0,0,0
2024-09-25 15:00:00,0,0,0,0,0,0
2024-09-25 16:00:00,0,0,0,0,0,0
2024-09-25 17:00:00,0,0,0,0,0,0
2024-09-25 18:00:00,0,0,0,0,0,0
2024-09-25 19:00:00,0,0,0,0,0,0
2024-09-25 20:00:00,0,0,0,0,0,0
2024-09-25 21:00:00,0,0,0,0,0,0
2024-09-25 22:00:00,0,0,0,0,0,0
2024-09-25 23:00:00,0,0,0,0,0,0
2024-09-26 00:00:00,0,0,0,0,0,0
2024-09-26 01:00:00,0,0,0,0,0,0
2024-09-26 02:00:00,0,0,0,0,0,0
2024-09-26 03:00:00,0,0,0,0,0,0
2024-09-26 04:00:00,0,0,0,0,0,0
2024-09-26 05:00:00,0,0,0,0,0,0
2024-09-26 06:00:00,0,0,0,0,0,0
2024-09-26 07:00:00,0,0,0,0,0,0
2024-09-26 08:00:00,0,0,0,0,0,0
2024-09-26 09:00:00,0,0,0,0,0,0
2024-09-26 10:00:00,0,0,0,0,0,0
2024-09-26 11:00:00,0,0,0,0,0,0
2024-09-26 12:00:00,0,0,0,0,0,0
2024-09-26 13:00:00,0,0,0,0,0,0
2024-09-26 14:00:00,0,0,0,0,0,0
2024-09-26 15:00:00,0,0,0,0,0,0
2024-09-26 16:00:00,0,0,0,0,0,0
2024-09-26 17:00:00,0,0,0,0,0,0
2024-09-26 18:00:00,0,0,0,0,0,0
2024-09-26 19:00:00,0,0,0,0,0,0
2024-09-26 20:00:00,0,0,0,0,0,0
2024-09-26 21:00:00,0,0,0,0,0,0
2024-09-26 22:00:00,0,0,0,0,0,0
2024-09-26 23:00:00,0,0,0,0,0,0
2024-09-27 00:00:00,0,0,0,0,0,0
2024-09-27 01:00:00,0,0,0,0,0,0
2024-09-27 02:00:00,0,0,0,0,0,0
2024-09-27 03:00:00,0,0,0,0,0,0
2024-09-27 04:00:00,0,0,0,0,0,0
2024-09-27 05:00:00,0,0,0,0,0,0
2024-09-27 06:00:00,0,0,0,0,0,0
2024-09-27 07:00:00,0,0,0,0,0,0
2024-09-27 08:00:00,0,0,0,0,0,0
2024-09-27 09:00:00,0,0,0,0,0,0
2024-09-27 10:00:00,0,0,0,0,0,0
2024-09-27 11:00:00,0,0,0,0,0,0
2024-09-27 12:00:00,0,0,0,0,0,0
2024-09-27 13:00:00,0,0,0,0,0,0
2024-09-27 14:00:00,0,0,0,0,0,0
2024-09-27 15:00:00,0,0,0,0,0,0
2024-09-27 16:00:00,0,0,0,0,0,0
2024-09-27 17:00:00,0,0,0,0,0,0
2024-09-27 18:00:00,0,0,0,0,0,0
2024-09-27 19:00:00,0,0,0,0,0,0
2024-09-27 20:00:00,0,0,0,0,0,0
2024-09-27 21:00:00,0,0,0,0,0,0
2024-09-27 22:00:00,0,0,0,0,0,0
2024-09-27 23:00:00,0,0,0,0,0,0
2024-09-28 00:00:00,0,0,0,0,0,0
2024-09-28 01:00:00,0,0,0,0,0,0
2024-09-28 02:00:00,0,0,0,0,0,0
2024-09-28 03:00:00,0,0,0,0,0,0
2024-09-28 04:00:00,0,0,0,0,0,0
2024-09-28 05:00:00,0,0,0,0,0,0
2024-09-28 06:00:00,0,0,0,0,0,0
2024-09-28 07:00:00,0,0,0,0,0,0
2024-09-28 08:00:00,0,0,0,0,0,0
2024-09-28 09:00:00,0,0,0,0,0,0
2024-09-28 10:00:00,0,0,0,0,0,0
2024-09-28 11:00:00,0,0,0,0,0,0
2024-09-28 12:00:00,0,0,0,0,0,0
2024-09-28 13:00:00,0,0,0,0,0,0
2024-09-28 14:00:00,0,0,0,0,0,0
2024-09-28 15:00:00,0,0,0,0,0,0
2024-09-28 16:00:00,0,0,0,0,0,0
2024-09-28 17:00:00,0,0,0,0,0,0
2024-09-28 18:00:00,0,0,0,0,0,0
2024-09-28 19:00:00,0,0,0,0,0,0
2024-09-28 20:00:00,0,0,0,0,0,0
2024-09-28 21:00:00,0,0,0,0,0,0
2024-09-28 22:00:00,0,0,0,0,0,0
2024-09-28 23:00:00,0,0,0,0,0,0
2024-09-29 00:00:00,0,0,0,0,0,0
2024-09-29 01:00:00,0,0,0,0,0,0
2024-09-29 02:00:00,0,0,0,0,0,0
2024-09-29 03:00:00,0,0,0,0,0,0
2024-09-29 04:00:00,0,0,0,0,0,0
2024-09-29 05:00:00,0,0,0,0,0,0
2024-09-29 06:00:00,0,0,0,0,0,0
2024-09-29 07:00:00,0,0,0,0,0,0
2024-09-29 08:00:00,0,0,0,0,0,0
2024-09-29 09:00:00,0,0,0,0,0,0
2024-09-29 10:00:00,0,0,0,0,0,0
2024-09-29 11:00:00,0,0,0,0,0,0
2024-09-29 12:00:00,0,0,0,0,0,0
2024-09-29 13:00:00,0,0,0,0,0,0
2024-09-29 14:00:00,0,0,0,0,0,0
2024-09-29 15:00:00,0,0,0,0,0,0
2024-09-29 16:00:00,0,0,0,0,0,0
2024-09-29 17:00:00,0,0,0,0,0,0
2024-09-29 18:00:00,0,0,0,0,0,0
2024-09-29 19:00:00,0,0,0,0,0,0
2024-09-29 20:00:00,0,0,0,0,0,0
2024-09-29 21:00:00,0,0,0,0,0,0
2024-09-29 22:00:00,0,0,0,0,0,0
2024-09-29 23:00:00,0,0,0,0,0,0
2024-09-30 00:00:00,0,0,0,0,0,0
2024-09-30 01:00:00,0,0,0,0,0,0
2024-09-30 02:00:00,0,0,0,0,0,0
2024-09-30 03:00:00,0,0,0,0,0,0
2024-09-30 04:00:00,0,0,0,0,0,0
2024-09-30 05:00:00,0,0,0,0,0,0
2024-09-30 06:00:00,0,0,0,0,0,0
2024-09-30 07:00:00,0,0,0,0,0,0
2024-09-30 08:00:00,0,0,0,0,0,0
2024-09-30 09:00:00,0,0,0,0,0,0
2024-09-30 10:00:00,0,0,0,0,0,0
2024-09-30 11:00:00,0,0,0,0,0,0
2024-09-30 12:00:00,0,0,0,0,0,0
2024-09-30 13:00:00,0,0,0,0,0,0
2024-09-30 14:00:00,0,0,0,0,0,0
2024-09-30 15:00:00,0,0,0,0,0,0
2024-09-30 16:00:00,0,0,0,0,0,0
2024-09-30 17:00:00,0,0,0,0,0,0
2024-09-30 18:00:00,0,0,0,0,0,0
2024-09-30 19:00:00,0,0,0,0,0,0
2024-09-30 20:00:00,0,0,0,0,0,0
2024-09-30 21:00:00,0,0,0,0,0,0
2024-09-30 22:00:00,0,0,0,0,0,0
2024-09-30 23:00:00,0,0,0,0,0,0
2024-10-01 00:00:00,0,0,0,0,0,0
2024-10-01 01:00:00,0,0,0,0,0,0
2024-10-01 02:00:00,0,0,0,0,0,0
2024-10-01 03:00:00,0,0,0,0,0,0
2024-10-01 04:00:00,0,0,0,0,0,0
2024-10-01 05:00:00,0,0,0,0,0,0
2024-10-01 06:00:00,0,0,0,0,0,0
2024-10-01 07:00:00,0,0,0,0,0,0
2024-10-01 08:00:00,0,0,0,0,0,0
2024-10-01 09:00:00,0,0,0,0,0,0
2024-10-01 10:00:00,0,0,0,0,0,0
2024-10-01 11:00:00,0,0,0,0,0,0
2024-10-01 12:00:00,0,0,0,0,0,0
2024-10-01 13:00:00,0,0,0,0,0,0
2024-10-01 14:00:00,0,0,0,0,0,0
2024-10-01 15:00:00,0,0,0,0,0,0
2024-10-01 16:00:00,0,0,0,0,0,0
2024-10-01 17:00:00,0,0,0,0,0,0
2024-10-01 18:00:00,0,0,0,0,0,0
2024-10-01 19:00:00,0,0,0,0,0,0
2024-10-01 20:00:00,0,0,0,0,0,0
2024-10-01 21:00:00,0,0,0,0,0,0
2024-10-01 22:00:00,0,0,0,0,0,0
2024-10-01 23:00:00,0,0,0,0,0,0
2024-10-02 00:00:00,0,0,0,0,0,0
2024-10-02 01:00:00,0,0,0,0,0,0
2024-10-02 02:00:00,0,0,0,0,0,0
2024-10-02 03:00:00,0,0,0,0,0,0
2024-10-02 04:00:00,0,0,0,0,0,0
2024-10-02 05:00:00,0,0,0,0,0,0
2024-10-02 06:00:00,0,0,0,0,0,0
2024-10-02 07:00:00,0,0,0,0,0,0
2024-10-02 08:00:00,0,0,0,0,0,0
2024-10-02 09:00:00,0,0,0,0,0,0
2024-10-02 10:00:00,0,0,0,0,0,0
2024-10-02 11:00:00,0,0,0,0,0,0
2024-10-02 12:00:00,0,0,0,0,0,0
2024-10-02 13:00:00,0,0,0,0,0,0
2024-10-02 14:00:00,0,0,0,0,0,0
2024-10-02 15:00:00,0,0,0,0,0,0
2024-10-02 16:00:00,0,0,0,0,0,0
2024-10-02 17:00:00,0,0,0,0,0,0
2024-10-02 18:00:00,0,0,0,0,0,0
2024-10-02 19:00:00,0,0,0,0,0,0
2024-10-02 20:00:00,0,0,0,0,0,0
2024-10-02 21:00:00,0,0,0,0,0,0
2024-10-02 22:00:00,0,0,0,0,0,0
2024-10-02 23:00:00,0,0,0,0,0,0
2024-10-03 00:00:00,0,0,0,0,0,0
2024-10-03 01:00:00,0,0,0,0,0,0
2024-10-03 02:00:00,0,0,0,0,0,0
2024-10-03 03:00:00,0,0,0,0,0,0
2024-10-03 04:00:00,0,0,0,0,0,0
2024-10-03 05:00:00,0,0,0,0,0,0
2024-10-03 06:00:00,0,0,0,0,0,0
2024-10-03 07:00:00,0,0,0,0,0,0
2024-10-03 08:00:00,0,0,0,0,0,0
2024-10-03 09:00:00,0,0,0,0,0,0
2024-10-03 10:00:00,0,0,0,0,0,0
2024-10-03 11:00:00,0,0,0,0,0,0
2024-10-03 12:00:00,0.0006659,0.0006713,0.0006535,0.00066,407500,269.62
2024-10-03 13:00:00,0.0006754,0.0006756,0.0006543,0.0006659,398600,266.92
2024-10-03 14:00:00,0.0006611,0.0006842,0.0006609,0.0006754,2241600,1491.58
2024-10-03 15:00:00,0.0006631,0.0006666,0.0006437,0.0006611,1649700,1083.07
2024-10-03 16:00:00,0.000649,0.0006674,0.0006447,0.0006631,431800,284.34
2024-10-03 17:00:00,0.0006573,0.0006641,0.0006394,0.000649,696100,456.85
2024-10-03 18:00:00,0.0006542,0.0006636,0.0006518,0.0006573,183700,120.5
2024-10-03 19:00:00,0.0006627,0.0006637,0.0006493,0.0006542,204800,134.61
2024-10-03 20:00:00,0.0006484,0.000667,0.0006475,0.0006627,197500,129.53
2024-10-03 21:00:00,0.0006612,0.0006633,0.000642,0.0006484,4174400,2705.63
2024-10-03 22:00:00,0.0006601,0.0006639,0.0006537,0.0006612,191900,127.04
2024-10-03 23:00:00,0.0006592,0.0006651,0.0006559,0.0006601,489800,324.1
2024-10-04 00:00:00,0.0006525,0.0006636,0.0006525,0.0006592,784500,518.22
2024-10-04 01:00:00,0.0006741,0.0006776,0.0006525,0.0006525,1509800,1013.01
2024-10-04 02:00:00,0.0006702,0.0006771,0.0006683,0.0006741,550700,371.12
2024-10-04 03:00:00,0.0006752,0.0006761,0.0006627,0.0006702,11801200,7900.89
2024-10-04 04:00:00,0.0006687,0.0006784,0.0006667,0.0006752,252800,170.47
2024-10-04 05:00:00,0.0006764,0.0006765,0.0006679,0.0006687,470100,316.81
2024-10-04 06:00:00,0.000674,0.0006809,0.0006708,0.0006764,471000,319.04
2024-10-04 07:00:00,0.0006738,0.0006799,0.0006714,0.000674,401200,272.04
2024-10-04 08:00:00,0.0006705,0.0006826,0.0006703,0.0006738,396300,268.85
2024-10-04 09:00:00,0.0006629,0.0006743,0.0006614,0.0006705,547500,363.92
2024-10-04 10:00:00,0.0006646,0.0006707,0.0006621,0.0006629,3361800,2242.92
2024-10-04 11:00:00,0.0006683,0.0006704,0.0006631,0.0006646,898200,598.49
2024-10-04 12:00:00,0.0006723,0.0006723,0.0006616,0.0006683,3213100,2152.59
2024-10-04 13:00:00,0.000668,0.000678,0.0006647,0.0006723,370300,249.19
2024-10-04 14:00:00,0.0006615,0.0006691,0.0006527,0.000668,62400,41.17
2024-10-04 15:00:00,0.0006804,0.0006805,0.0006615,0.0006615,2434200,1637.9
2024-10-04 16:00:00,0.0006828,0.0006881,0.0006753,0.0006804,1458300,994.85
2024-10-04 17:00:00,0.0006804,0.0006861,0.000677,0.0006828,1072600,731.38
2024-10-04 18:00:00,0.0006855,0.0006858,0.0006778,0.0006804,741900,505.69
2024-10-04 19:00:00,0.0006877,0.0006881,0.0006836,0.0006855,1495300,1026.2
2024-10-04 20:00:00,0.0006853,0.0006918,0.0006822,0.0006877,398000,273.75
2024-10-04 21:00:00,0.0006808,0.000686,0.0006794,0.0006853,42800,29.2
2024-10-04 22:00:00,0.0006796,0.0006825,0.0006759,0.0006808,1301400,879.98
2024-10-04 23:00:00,0.0006809,0.0006815,0.0006762,0.0006796,253200,171.87
2024-10-05 00:00:00,0.0006882,0.0006885,0.0006798,0.0006809,434700,297.77
2024-10-05 01:00:00,0.0006856,0.0006919,0.0006827,0.0006882,328800,226.78
2024-10-05 02:00:00,0.0006786,0.000689,0.0006777,0.0006856,116300,79.81
2024-10-05 03:00:00,0.0006793,0.0006823,0.0006727,0.0006786,1318300,897.05
2024-10-05 04:00:00,0.0006899,0.0006942,0.0006762,0.0006793,732800,504.83
2024-10-05 05:00:00,0.0007074,0.0007106,0.0006899,0.0006899,1300600,914.57
2024-10-05 06:00:00,0.0007138,0.0007204,0.0007011,0.0007074,7811600,5582.29
2024-10-05 07:00:00,0.0007039,0.0007151,0.0007031,0.0007138,44300,31.32
2024-10-05 08:00:00,0.0007022,0.0007071,0.0006966,0.0007039,1917900,1344.88
2024-10-05 09:00:00,0.0007015,0.000706,0.0007008,0.0007022,43700,30.73
2024-10-05 10:00:00,0.0006968,0.000709,0.0006966,0.0007015,594700,418.7
2024-10-05 11:00:00,0.000708,0.00071,0.0006948,0.0006968,2269800,1597.82
2024-10-05 12:00:00,0.0007048,0.0007083,0.0007003,0.000708,41600,29.29
2024-10-05 13:00:00,0.0006913,0.0007063,0.0006886,0.0007048,313600,220.12
2024-10-05 14:00:00,0.0006933,0.0006934,0.0006838,0.0006913,1239700,852.94
2024-10-05 15:00:00,0.0006897,0.0006942,0.000686,0.0006933,764800,527.46
2024-10-05 16:00:00,0.0006692,0.0006902,0.0006675,0.0006897,6892200,4637
2024-10-05 17:00:00,0.0006745,0.0006752,0.0006671,0.0006692,2013900,1351.53
2024-10-05 18:00:00,0.0006712,0.0006787,0.0006699,0.0006745,42500,28.66
2024-10-05 19:00:00,0.0006638,0.0006719,0.0006619,0.0006712,43000,28.64
2024-10-05 20:00:00,0.0006551,0.0006638,0.0006542,0.0006638,318300,210.24
2024-10-05 21:00:00,0.0006609,0.0006662,0.0006531,0.0006551,292000,193.45
2024-10-05 22:00:00,0.0006769,0.0006773,0.0006606,0.0006609,544100,365.39
2024-10-05 23:00:00,0.0006753,0.0006784,0.0006725,0.0006769,100500,67.92
2024-10-06 00:00:00,0.0006711,0.0006753,0.000669,0.0006753,42700,28.66
2024-10-06 01:00:00,0.0006818,0.0006858,0.0006706,0.0006711,873700,595.02
2024-10-06 02:00:00,0.0006743,0.0006818,0.0006734,0.0006818,43000,29.12
2024-10-06 03:00:00,0.0006731,0.0006778,0.0006731,0.0006743,41600,28.09
2024-10-06 04:00:00,0.0006705,0.0006763,0.0006656,0.0006731,42400,28.49
2024-10-06 05:00:00,0.0006695,0.0006746,0.0006678,0.0006705,45700,30.65
2024-10-06 06:00:00,0.0006676,0.0006726,0.000666,0.0006695,43100,28.87
2024-10-06 07:00:00,0.0006688,0.0006726,0.0006676,0.0006676,328400,220.39
2024-10-06 08:00:00,0.0006689,0.0006732,0.0006673,0.0006688,479700,322.23
2024-10-06 09:00:00,0.0006683,0.0006732,0.0006676,0.0006689,833700,558.04
2024-10-06 10:00:00,0.0006648,0.0006704,0.0006635,0.0006683,497500,332
2024-10-06 11:00:00,0.0006736,0.0006759,0.0006641,0.0006648,635700,427.33
2024-10-06 12:00:00,0.0006776,0.0006801,0.0006717,0.0006736,738000,499.49
2024-10-06 13:00:00,0.0006796,0.0006828,0.0006766,0.0006776,659600,449.28
2024-10-06 14:00:00,0.0006982,0.0006988,0.0006782,0.0006796,1048300,723.05
2024-10-06 15:00:00,0.0007021,0.0007046,0.0006906,0.0006982,860700,602.8
2024-10-06 16:00:00,0.0007011,0.0007118,0.0006967,0.0007021,929700,655.49
2024-10-06 17:00:00,0.0006947,0.0007043,0.0006947,0.0007011,88000,61.82
2024-10-06 18:00:00,0.0006979,0.0006999,0.0006947,0.0006947,39300,27.43
2024-10-06 19:00:00,0.0006929,0.0007052,0.0006925,0.0006979,710600,498.69
2024-10-06 20:00:00,0.0006958,0.0006983,0.0006914,0.0006929,43100,29.99
2024-10-06 21:00:00,0.0006878,0.0006962,0.0006871,0.0006958,252800,175.44
2024-10-06 22:00:00,0.0007006,0.0007011,0.0006878,0.0006878,320300,222.51
2024-10-06 23:00:00,0.0007164,0.0007201,0.0007006,0.0007006,992100,707.03
2024-10-07 00:00:00,0.0007281,0.0007297,0.0007085,0.0007164,2800800,2029.14
2024-10-07 01:00:00,0.0007388,0.0007413,0.0007247,0.0007281,1720600,1260.96
2024-10-07 02:00:00,0.0007354,0.0007423,0.0007305,0.0007388,570000,421.59
2024-10-07 03:00:00,0.0007356,0.0007396,0.0007261,0.0007354,582600,426.5
2024-10-07 04:00:00,0.000725,0.0007373,0.0007248,0.0007356,239000,174.45
2024-10-07 05:00:00,0.0007226,0.000729,0.0007218,0.000725,393300,285.25
2024-10-07 06:00:00,0.00073,0.0007305,0.0007226,0.0007226,465500,338.46
2024-10-07 07:00:00,0.0007294,0.000734,0.0007284,0.00073,803400,587.79
2024-10-07 08:00:00,0.0007363,0.0007391,0.0007294,0.0007294,1237400,910.03
2024-10-07 09:00:00,0.0007191,0.0007374,0.0007146,0.0007363,41600,30.1
2024-10-07 10:00:00,0.0007036,0.0007191,0.0007018,0.0007191,142200,100.48
2024-10-07 11:00:00,0.0007155,0.0007155,0.0006961,0.0007036,221200,156.53
2024-10-07 12:00:00,0.0007059,0.0007155,0.0007047,0.0007155,40400,28.67
2024-10-07 13:00:00,0.000725,0.0007284,0.0007058,0.0007059,929800,666.71
2024-10-07 14:00:00,0.0007323,0.0007396,0.0007244,0.000725,2857600,2090.43
2024-10-07 15:00:00,0.0007269,0.0007336,0.0007219,0.0007323,507600,369.14
2024-10-07 16:00:00,0.0007448,0.0007533,0.0007269,0.0007269,13425400,9986.79
2024-10-07 17:00:00,0.0007544,0.000758,0.0007434,0.0007448,2202100,1660.3
2024-10-07 18:00:00,0.0007354,0.0007548,0.0007351,0.0007544,4627200,3456.96
2024-10-07 19:00:00,0.0007344,0.0007413,0.0007312,0.0007354,48700,35.77
2024-10-07 20:00:00,0.0007304,0.0007392,0.0007282,0.0007344,119400,87.79
2024-10-07 21:00:00,0.0007385,0.0007439,0.0007297,0.0007304,1351000,998.94
2024-10-07 22:00:00,0.0007254,0.0007438,0.000725,0.0007385,933200,686.89
2024-10-07 23:00:00,0.0007213,0.0007334,0.000718,0.0007254,1051500,758.08
2024-10-08 00:00:00,0.0007325,0.0007416,0.0007195,0.0007213,6065900,4436.96
2024-10-08 01:00:00,0.000731,0.0007397,0.0007172,0.0007325,1526900,1111.2
2024-10-08 02:00:00,0.0007299,0.0007352,0.0007191,0.000731,1182500,859.7
2024-10-08 03:00:00,0.0007255,0.0007316,0.0007218,0.0007299,1562400,1130.74
2024-10-08 04:00:00,0.0007191,0.0007337,0.0007169,0.0007255,360300,261.86
2024-10-08 05:00:00,0.0007083,0.0007213,0.0007026,0.0007191,45000,31.93
2024-10-08 06:00:00,0.0007129,0.0007168,0.0007015,0.0007083,45100,31.96
