time,close,high,low,open,volumefrom,volumeto
2022-05-26 00:00:00,0,0,0,0,0,0
2022-05-27 00:00:00,0,0,0,0,0,0
2022-05-28 00:00:00,0,0,0,0,0,0
2022-05-29 00:00:00,0,0,0,0,0,0
2022-05-30 00:00:00,0,0,0,0,0,0
2022-05-31 00:00:00,0,0,0,0,0,0
2022-06-01 00:00:00,0,0,0,0,0,0
2022-06-02 00:00:00,0,0,0,0,0,0
2022-06-03 00:00:00,0,0,0,0,0,0
2022-06-04 00:00:00,0,0,0,0,0,0
2022-06-05 00:00:00,0,0,0,0,0,0
2022-06-06 00:00:00,0,0,0,0,0,0
2022-06-07 00:00:00,0,0,0,0,0,0
2022-06-08 00:00:00,0,0,0,0,0,0
2022-06-09 00:00:00,1.25,1.294,1.247,1.263,1336.44,1670.48
2022-06-10 00:00:00,1.233,1.275,1.201,1.25,6137.21,7565.63
2022-06-11 00:00:00,1.148,1.221,1.125,1.233,4248.22,4876.05
2022-06-12 00:00:00,1.076,1.13,1.032,1.148,9685.2,10418.6
2022-06-13 00:00:00,0.9508,0.9726,0.8914,1.076,15569.33,14802.9
2022-06-14 00:00:00,0.9531,0.9739,0.9245,0.9508,18028.74,17182.84
2022-06-15 00:00:00,0.9221,0.985,0.904,0.9531,20567.42,18964.74
2022-06-16 00:00:00,0.8324,0.8648,0.8249,0.9221,14783.62,12306.4
2022-06-17 00:00:00,0.852,0.869,0.8218,0.8324,15072.69,12842.31
2022-06-18 00:00:00,0.8008,0.8135,0.6835,0.852,22655.37,18142.81
2022-06-19 00:00:00,0.907,0.9093,0.823,0.8008,20543.27,18633.26
2022-06-20 00:00:00,1.072,1.116,0.9044,0.907,25468.75,27300.86
2022-06-21 00:00:00,1.092,1.099,1.05,1.072,5924.68,6469.06
2022-06-22 00:00:00,1.055,1.076,1.003,1.092,11783.8,12432.88
2022-06-23 00:00:00,1.092,1.122,1.077,1.055,6595.06,7203.55
2022-06-24 00:00:00,1.103,1.126,1.085,1.092,8585.84,9471.9
2022-06-25 00:00:00,1.086,1.129,1.054,1.103,10653.86,11571.84
2022-06-26 00:00:00,1.047,1.072,1.036,1.086,8290.01,8682.84
2022-06-27 00:00:00,1.263,1.29,1.02,1.047,22816.46,28826.16
2022-06-28 00:00:00,1.299,1.401,1.189,1.263,27857.41,36196.96
2022-06-29 00:00:00,1.219,1.348,1.214,1.299,11399.73,13892.97
2022-06-30 00:00:00,1.128,1.213,1.105,1.219,20516.81,23151.44
2022-07-01 00:00:00,1.12,1.143,1.047,1.128,10285.06,11516.53
2022-07-02 00:00:00,1.103,1.138,1.089,1.12,7966.55,8789.98
2022-07-03 00:00:00,1.098,1.13,1.087,1.103,8060.11,8848.72
2022-07-04 00:00:00,1.113,1.163,1.075,1.098,18417,20496.6
2022-07-05 00:00:00,1.057,1.143,1.042,1.113,28721.27,30367.67
2022-07-06 00:00:00,1.039,1.091,1.031,1.057,27032.85,28086.12
2022-07-07 00:00:00,1.075,1.152,1.06,1.039,52007.57,55917.87
2022-07-08 00:00:00,1.077,1.116,1.043,1.075,27583.07,29696.2
2022-07-09 00:00:00,1.067,1.095,1.053,1.077,25468.3,27180.75
2022-07-10 00:00:00,1.049,1.065,1.021,1.067,26607.23,27916.46
2022-07-11 00:00:00,0.9892,1.02,0.9781,1.049,26620.55,26333.97
2022-07-12 00:00:00,0.9483,0.9666,0.9421,0.9892,34514.55,32730.14
2022-07-13 00:00:00,0.9076,0.9992,0.8958,0.9483,46581.23,42274.99
2022-07-14 00:00:00,0.9336,0.9505,0.9042,0.9076,48131.87,44935.71
2022-07-15 00:00:00,0.9264,0.9693,0.9114,0.9336,43034.17,39866.72
2022-07-16 00:00:00,0.9425,0.9548,0.9353,0.9264,41553.67,39164.67
2022-07-17 00:00:00,0.9531,0.9556,0.9161,0.9425,49564.61,47242.13
2022-07-18 00:00:00,0.9637,1.038,0.9316,0.9531,52378.1,50475.02
2022-07-19 00:00:00,0.961,1.036,0.9493,0.9637,55183.75,53033.48
2022-07-20 00:00:00,0.9401,0.9774,0.9143,0.961,50175.68,47168.04
2022-07-21 00:00:00,0.9134,1.009,0.9051,0.9401,46567.22,42534.83
2022-07-22 00:00:00,0.9106,0.927,0.8841,0.9134,44087.59,40147.43
2022-07-23 00:00:00,0.9107,0.9293,0.8961,0.9106,51842.55,47210.87
2022-07-24 00:00:00,0.9093,0.9292,0.8955,0.9107,41618.15,37842.89
2022-07-25 00:00:00,0.859,0.8974,0.8409,0.9093,48573.37,41726.54
2022-07-26 00:00:00,0.8291,0.8818,0.8146,0.859,43036.4,35679.98
2022-07-27 00:00:00,0.8775,0.9572,0.8617,0.8291,57456.51,50420.3
2022-07-28 00:00:00,0.8815,0.938,0.8748,0.8775,44911.58,39588.04
2022-07-29 00:00:00,0.8999,0.9203,0.8773,0.8815,44282.94,39850.22
2022-07-30 00:00:00,0.9534,0.9558,0.8602,0.8999,56738.07,54094.53
2022-07-31 00:00:00,0.9806,1.017,0.9086,0.9534,43913.37,43060.28
2022-08-01 00:00:00,0.953,0.9879,0.9332,0.9806,51798.77,49362.71
2022-08-02 00:00:00,0.9367,0.9578,0.9213,0.953,42007.31,39347.13
2022-08-03 00:00:00,0.9523,1.014,0.9249,0.9367,52944.75,50417.67
2022-08-04 00:00:00,0.9576,0.9687,0.883,0.9523,45666.82,43731.97
2022-08-05 00:00:00,1.045,1.116,0.9426,0.9576,49248.56,51450.02
2022-08-06 00:00:00,1.105,1.146,1.001,1.045,42673.95,47169.68
2022-08-07 00:00:00,1.111,1.141,1.063,1.105,33617.62,37357.33
2022-08-08 00:00:00,1.199,1.212,1.137,1.111,36604.78,43879.83
2022-08-09 00:00:00,1.23,1.247,1.158,1.199,34532.92,42486.31
2022-08-10 00:00:00,1.221,1.331,1.21,1.23,42041.59,51312
2022-08-11 00:00:00,1.215,1.262,1.172,1.221,34010.43,41326.94
2022-08-12 00:00:00,1.312,1.352,1.221,1.215,48386.19,63478.33
2022-08-13 00:00:00,1.269,1.338,1.247,1.312,37476.31,47564.64
2022-08-14 00:00:00,1.262,1.303,1.239,1.269,41756.09,52701.39
2022-08-15 00:00:00,1.248,1.291,1.235,1.262,41160.18,51347.47
2022-08-16 00:00:00,1.254,1.279,1.214,1.248,102157.09,128106.02
2022-08-17 00:00:00,1.187,1.281,1.169,1.254,60513.37,71813.57
2022-08-18 00:00:00,1.248,1.253,1.116,1.187,69924.49,87250.18
2022-08-19 00:00:00,1.151,1.162,1.081,1.248,59715.67,68735.54
2022-08-20 00:00:00,1.165,1.176,1.147,1.151,45457.87,52974.34
2022-08-21 00:00:00,1.156,1.187,1.152,1.165,36029.28,41649.48
2022-08-22 00:00:00,1.261,1.326,1.127,1.156,60081.16,75741.55
2022-08-23 00:00:00,1.311,1.327,1.243,1.261,69378.12,90927.36
2022-08-24 00:00:00,1.288,1.315,1.263,1.311,39874.52,51354.9
2022-08-25 00:00:00,1.525,1.592,1.272,1.288,91258.47,139139.85
2022-08-26 00:00:00,1.344,1.49,1.24,1.525,40651.25,54629.55
2022-08-27 00:00:00,1.342,1.35,1.303,1.344,34069.88,45734.51
2022-08-28 00:00:00,1.328,1.354,1.297,1.342,36148.99,47988.74
2022-08-29 00:00:00,1.396,1.45,1.361,1.328,35788.84,49958.08
2022-08-30 00:00:00,1.454,1.474,1.349,1.396,36781.5,53477.19
2022-08-31 00:00:00,1.486,1.499,1.441,1.454,37068.84,55081.56
2022-09-01 00:00:00,1.484,1.497,1.46,1.486,33560.17,49795.81
2022-09-02 00:00:00,1.461,1.484,1.441,1.484,37407.53,54655.55
2022-09-03 00:00:00,1.48,1.484,1.443,1.461,33772.37,49978.84
2022-09-04 00:00:00,1.481,1.499,1.467,1.48,33574.54,49739.21
2022-09-05 00:00:00,1.696,1.702,1.453,1.481,43266.48,73400.84
2022-09-06 00:00:00,1.639,1.814,1.58,1.696,51473.15,84366.24
2022-09-07 00:00:00,1.879,2.214,1.674,1.639,52056.54,97823.77
2022-09-08 00:00:00,1.859,2.017,1.782,1.879,35936.81,66804.64
2022-09-09 00:00:00,1.884,2.06,1.73,1.859,37999.09,71596.71
2022-09-10 00:00:00,1.916,1.959,1.895,1.884,35164.29,67376.39
2022-09-11 00:00:00,1.87,1.965,1.838,1.916,37175.7,69513.18
2022-09-12 00:00:00,1.847,1.975,1.832,1.87,35425.16,65419.6
2022-09-13 00:00:00,1.786,1.817,1.65,1.847,32793.65,58575.55
2022-09-14 00:00:00,1.723,1.818,1.683,1.786,28094.47,48398.22
2022-09-15 00:00:00,1.662,1.719,1.628,1.723,34638.46,57558.99
2022-09-16 00:00:00,1.654,1.695,1.651,1.662,35563.61,58837.43
2022-09-17 00:00:00,1.601,1.696,1.542,1.654,36415.76,58287.65
2022-09-18 00:00:00,1.574,1.634,1.524,1.601,34355.02,54081.49
2022-09-19 00:00:00,1.493,1.682,1.467,1.574,35942.31,53660.21
2022-09-20 00:00:00,1.4,1.471,1.327,1.493,44041.64,61647.7
2022-09-21 00:00:00,1.341,1.377,1.283,1.4,35064.07,47006.74
2022-09-22 00:00:00,1.461,1.489,1.371,1.341,35687.56,52135.27
2022-09-23 00:00:00,1.352,1.509,1.267,1.461,45027.9,60891.6
2022-09-24 00:00:00,1.295,1.344,1.286,1.352,33902.77,43903.95
2022-09-25 00:00:00,1.253,1.296,1.238,1.295,35710.73,44749.77
2022-09-26 00:00:00,1.264,1.309,1.253,1.253,34221.92,43264.83
2022-09-27 00:00:00,1.293,1.302,1.224,1.264,40425.53,52276.13
2022-09-28 00:00:00,1.306,1.34,1.274,1.293,33814.93,44165.15
2022-09-29 00:00:00,1.3,1.336,1.268,1.306,36199.71,47046.38
2022-09-30 00:00:00,1.346,1.375,1.265,1.3,40963,55152.19
2022-10-01 00:00:00,1.386,1.394,1.336,1.346,34518.18,47854.49
2022-10-02 00:00:00,1.354,1.381,1.34,1.386,33514.65,45362.41
2022-10-03 00:00:00,1.346,1.404,1.337,1.354,33984.89,45750.13
2022-10-04 00:00:00,1.406,1.453,1.389,1.346,34429,48393.64
2022-10-05 00:00:00,1.415,1.44,1.298,1.406,34131.01,48291.31
2022-10-06 00:00:00,1.385,1.424,1.362,1.415,42757.09,59200.66
2022-10-07 00:00:00,1.364,1.388,1.333,1.385,35154.7,47950.17
2022-10-08 00:00:00,1.341,1.408,1.316,1.364,35218.91,47211.5
2022-10-09 00:00:00,1.321,1.347,1.305,1.341,33958.99,44870.22
2022-10-10 00:00:00,1.271,1.316,1.268,1.321,37390.2,47526.22
2022-10-11 00:00:00,1.234,1.278,1.222,1.271,35770.94,44142.21
2022-10-12 00:00:00,1.233,1.261,1.225,1.234,33873.74,41759.75
2022-10-13 00:00:00,1.217,1.272,1.194,1.233,32569.09,39630.13
2022-10-14 00:00:00,1.24,1.25,1.176,1.217,34287.14,42506.91
2022-10-15 00:00:00,1.225,1.239,1.214,1.24,33332.02,40845.73
2022-10-16 00:00:00,1.218,1.248,1.214,1.225,33119.33,40348.35
2022-10-17 00:00:00,1.248,1.257,1.192,1.218,36188.71,45153.1
2022-10-18 00:00:00,1.248,1.255,1.224,1.248,33838.07,42215.6
2022-10-19 00:00:00,1.229,1.247,1.216,1.248,33525.78,41187.05
2022-10-20 00:00:00,1.361,1.415,1.21,1.229,38029.29,51759.45
2022-10-21 00:00:00,1.387,1.452,1.333,1.361,42155.64,58456.76
2022-10-22 00:00:00,1.387,1.419,1.371,1.387,33442.27,46396.56
2022-10-23 00:00:00,1.391,1.427,1.38,1.387,33323.52,46366.88
2022-10-24 00:00:00,1.44,1.45,1.373,1.391,33847.75,48726.68
2022-10-25 00:00:00,1.835,1.859,1.485,1.44,48598.93,89157.76
2022-10-26 00:00:00,1.926,1.996,1.734,1.835,39752.53,76571.86
2022-10-27 00:00:00,1.646,1.927,1.443,1.926,49217.54,80989.49
2022-10-28 00:00:00,1.663,1.708,1.622,1.646,35367.28,58816.82
2022-10-29 00:00:00,1.581,1.709,1.56,1.663,35359.57,55899.13
2022-10-30 00:00:00,1.621,1.649,1.539,1.581,34057.19,55190.96
2022-10-31 00:00:00,1.516,1.655,1.515,1.621,32137.96,48729.01
2022-11-01 00:00:00,1.634,1.649,1.44,1.516,39748.85,64930
2022-11-02 00:00:00,1.556,1.646,1.516,1.634,34875.07,54251.85
2022-11-03 00:00:00,1.617,1.659,1.549,1.556,34326.58,55521.44
2022-11-04 00:00:00,1.679,1.726,1.63,1.617,49669.72,83413.22
2022-11-05 00:00:00,1.676,1.696,1.618,1.679,46715.95,78276.38
2022-11-06 00:00:00,1.603,1.731,1.596,1.676,36640.76,58735.35
2022-11-07 00:00:00,1.78,1.789,1.525,1.603,40353.95,71810.02
2022-11-08 00:00:00,1.607,1.66,1.492,1.78,40753.96,65487.47
2022-11-09 00:00:00,1.367,1.496,1.315,1.607,40991.2,56022.33
2022-11-10 00:00:00,1.568,1.59,1.439,1.367,39443.31,61829.43
2022-11-11 00:00:00,1.525,1.591,1.49,1.568,39889.76,60841.95
2022-11-12 00:00:00,1.549,1.565,1.412,1.525,39706.3,61514.49
2022-11-13 00:00:00,1.641,1.675,1.486,1.549,43989.49,72166.14
2022-11-14 00:00:00,1.659,1.707,1.532,1.641,44661.26,74102.14
2022-11-15 00:00:00,1.675,1.703,1.638,1.659,42647.11,71423.17
2022-11-16 00:00:00,1.73,1.803,1.611,1.675,66381.16,114821.64
2022-11-17 00:00:00,1.786,1.816,1.695,1.73,36283.91,64819.41
2022-11-18 00:00:00,1.79,1.831,1.678,1.786,37241.55,66645.39
2022-11-19 00:00:00,1.748,1.864,1.728,1.79,37207.4,65055.42
2022-11-20 00:00:00,1.697,1.78,1.659,1.748,36133.56,61314.16
2022-11-21 00:00:00,1.721,1.735,1.645,1.697,35797.06,61607.2
2022-11-22 00:00:00,1.746,1.782,1.706,1.721,36177.65,63172.38
2022-11-23 00:00:00,1.764,1.852,1.725,1.746,34068.13,60083.28
2022-11-24 00:00:00,1.737,1.778,1.709,1.764,32683.52,56765.12
2022-11-25 00:00:00,1.712,1.743,1.694,1.737,34994.69,59907.89
2022-11-26 00:00:00,1.718,1.78,1.683,1.712,35777.96,61450.07
2022-11-27 00:00:00,1.713,1.727,1.665,1.718,31196.44,53430.04
2022-11-28 00:00:00,1.703,1.762,1.558,1.713,26450.23,45054.18
2022-11-29 00:00:00,1.714,1.747,1.63,1.703,36008.07,61711.92
2022-11-30 00:00:00,1.752,1.927,1.716,1.714,38192.18,66923.24
2022-12-01 00:00:00,1.803,1.856,1.684,1.752,61696,111246.01
2022-12-02 00:00:00,1.8,1.846,1.78,1.803,43709.26,78678.84
2022-12-03 00:00:00,1.8,1.807,1.758,1.8,55687.89,100254.57
2022-12-04 00:00:00,1.805,1.846,1.781,1.8,42030.82,75877.85
2022-12-05 00:00:00,1.826,1.844,1.751,1.805,34129.51,62307.93
2022-12-06 00:00:00,1.806,1.856,1.787,1.826,33910.82,61244.47
2022-12-07 00:00:00,1.84,1.876,1.778,1.806,34037,62640.91
2022-12-08 00:00:00,1.826,1.912,1.81,1.84,35356.81,64560.05
2022-12-09 00:00:00,1.846,1.867,1.79,1.826,35582.49,65695.04
2022-12-10 00:00:00,1.853,1.871,1.8,1.846,34226.11,63433.93
2022-12-11 00:00:00,2.06,3.214,1.845,1.853,46974.83,96764.72
2022-12-12 00:00:00,2.141,2.674,1.988,2.06,49486.87,105939.38
2022-12-13 00:00:00,2.346,2.545,2.147,2.141,51258.91,120270.95
2022-12-14 00:00:00,2.455,2.905,2.27,2.346,51307.6,125950.35
2022-12-15 00:00:00,2.236,2.479,2.198,2.455,37275.81,83343.73
2022-12-16 00:00:00,2.342,2.549,2.141,2.236,39234.14,91893.29
2022-12-17 00:00:00,2.524,2.712,2.324,2.342,35097.14,88577.98
2022-12-18 00:00:00,2.672,2.83,2.513,2.524,44304.69,118388.39
2022-12-19 00:00:00,2.317,2.853,2.294,2.672,39856.45,92338.99
2022-12-20 00:00:00,2.407,2.488,2.27,2.317,40055.72,96402.88
2022-12-21 00:00:00,2.538,2.685,2.342,2.407,36542.34,92755.73
2022-12-22 00:00:00,2.369,2.773,2.321,2.538,32306.14,76545.39
2022-12-23 00:00:00,2.398,2.462,2.338,2.369,34779.3,83400.78
2022-12-24 00:00:00,2.448,2.616,2.357,2.398,33006.49,80803.95
2022-12-25 00:00:00,2.447,2.464,2.408,2.448,32607.24,79788.32
2022-12-26 00:00:00,2.307,2.477,2.299,2.447,33988.72,78423.94
2022-12-27 00:00:00,2.143,2.325,2.119,2.307,33612.79,72021.43
2022-12-28 00:00:00,1.973,2.137,1.96,2.143,46633.57,92021
2022-12-29 00:00:00,2.125,2.21,1.959,1.973,40061.99,85150.66
2022-12-30 00:00:00,2.095,2.135,2.025,2.125,34490.58,72252.7
2022-12-31 00:00:00,2.169,2.182,2.055,2.095,32612.88,70734.33
2023-01-01 00:00:00,2.286,2.329,2.16,2.169,35325.96,80757.56
2023-01-02 00:00:00,2.242,2.342,2.094,2.286,34566.04,77501.41
2023-01-03 00:00:00,2.187,2.25,2.112,2.242,33180.87,72570.71
2023-01-04 00:00:00,2.231,2.276,2.076,2.187,35841.3,79944.7
2023-01-05 00:00:00,2.171,2.241,2.144,2.231,32553.51,70658.61
2023-01-06 00:00:00,2.172,2.23,2.152,2.171,33385.83,72530.64
2023-01-07 00:00:00,2.147,2.174,2.136,2.172,32024.72,68745.67
2023-01-08 00:00:00,2.198,2.23,2.163,2.147,32580.53,71601.25
2023-01-09 00:00:00,2.233,2.288,2.18,2.198,32576.68,72752.65
2023-01-10 00:00:00,2.147,2.271,2.138,2.233,37084.73,79627.01
2023-01-11 00:00:00,2.21,2.237,2.16,2.147,34557.86,76371.54
2023-01-12 00:00:00,2.168,2.334,2.164,2.21,45467.97,98557.96
2023-01-13 00:00:00,2.218,2.328,2.199,2.168,52656.74,116815.67
2023-01-14 00:00:00,2.271,2.429,2.221,2.218,52570.92,119413.27
2023-01-15 00:00:00,2.282,2.311,2.211,2.271,49601.82,113194.73
2023-01-16 00:00:00,2.291,2.396,2.261,2.282,49964.4,114444.57
2023-01-17 00:00:00,2.348,2.407,2.251,2.291,49411.82,116029.97
2023-01-18 00:00:00,2.227,2.335,2.213,2.348,49462.82,110157.22
2023-01-19 00:00:00,2.279,2.351,2.241,2.227,49697.08,113259.37
2023-01-20 00:00:00,2.304,2.472,2.293,2.279,52838.69,121735.16
2023-01-21 00:00:00,2.274,2.32,2.224,2.304,49776.58,113168.17
2023-01-22 00:00:00,2.292,2.308,2.227,2.274,53874.74,123477.81
2023-01-23 00:00:00,2.296,2.324,2.274,2.292,48819.96,112106.76
2023-01-24 00:00:00,2.307,2.463,2.21,2.296,48875.15,112744.8
2023-01-25 00:00:00,2.318,2.353,2.281,2.307,49877.58,115624.27
2023-01-26 00:00:00,2.381,2.437,2.296,2.318,48960.52,116596.88
2023-01-27 00:00:00,2.511,2.522,2.352,2.381,53451.97,134210.37
2023-01-28 00:00:00,2.508,2.959,2.462,2.511,54043.32,135544.87
2023-01-29 00:00:00,2.472,2.593,2.453,2.508,48948.48,121005.04
2023-01-30 00:00:00,2.288,2.384,2.262,2.472,49444.87,113124.95
2023-01-31 00:00:00,2.31,2.359,2.259,2.288,51374.44,118696.83
2023-02-01 00:00:00,2.404,2.425,2.262,2.31,52448.48,126080.99
2023-02-02 00:00:00,2.346,2.453,2.334,2.404,50269.11,117938.43
2023-02-03 00:00:00,2.381,2.391,2.32,2.346,49333.77,117474.59
2023-02-04 00:00:00,2.323,2.378,2.293,2.381,49108.48,114076.24
2023-02-05 00:00:00,2.308,2.338,2.277,2.323,48160.04,111145.83
2023-02-06 00:00:00,2.285,2.319,2.264,2.308,48861.53,111660.74
2023-02-07 00:00:00,2.332,2.409,2.313,2.285,50250.41,117196.71
2023-02-08 00:00:00,2.295,2.36,2.284,2.332,48119.37,110443.32
2023-02-09 00:00:00,2.205,2.251,2.15,2.295,48759.16,107501.43
2023-02-10 00:00:00,2.166,2.215,2.077,2.205,49612.13,107442.48
2023-02-11 00:00:00,2.195,2.223,2.183,2.166,47955.6,105260.81
2023-02-12 00:00:00,2.266,2.277,2.163,2.195,47029.88,106577.92
2023-02-13 00:00:00,2.272,2.301,2.222,2.266,50014.62,113656.44
2023-02-14 00:00:00,2.301,2.438,2.245,2.272,49453.7,113783.41
2023-02-15 00:00:00,2.393,2.613,2.348,2.301,49655.76,118829.85
2023-02-16 00:00:00,2.265,2.318,2.195,2.393,50427.53,114222.01
2023-02-17 00:00:00,2.306,2.432,2.286,2.265,48941.39,112855.63
2023-02-18 00:00:00,2.346,2.36,2.293,2.306,46165.64,108318.55
2023-02-19 00:00:00,2.35,2.35,2.239,2.346,48521.19,114004.21
2023-02-20 00:00:00,2.362,2.429,2.284,2.35,47952.84,113245.7
2023-02-21 00:00:00,2.35,2.371,2.304,2.362,43561.25,102376.87
2023-02-22 00:00:00,2.465,2.535,1.708,2.35,53018.61,130672.17
2023-02-23 00:00:00,2.483,2.521,2.362,2.465,49191.5,122127.35
2023-02-24 00:00:00,2.351,2.426,2.321,2.483,66578.08,156554.61
2023-02-25 00:00:00,2.391,2.419,2.34,2.354,50975.53,121882.89
2023-02-26 00:00:00,2.452,2.516,2.405,2.391,48555.82,119074.11
2023-02-27 00:00:00,2.457,2.488,2.417,2.452,48511.86,119210.77
2023-02-28 00:00:00,2.48,2.543,2.409,2.457,48036.1,119144.47
2023-03-01 00:00:00,2.485,2.57,2.478,2.48,49995.48,124231.68
2023-03-02 00:00:00,2.427,2.546,2.403,2.485,48868.73,118580.54
2023-03-03 00:00:00,2.375,2.415,2.305,2.427,48412.67,114967.01
2023-03-04 00:00:00,2.367,2.441,2.356,2.375,48073.07,113798.91
2023-03-05 00:00:00,2.344,2.385,2.324,2.367,47399.64,111121.93
2023-03-06 00:00:00,2.393,2.405,2.34,2.344,50394.62,120618.13
2023-03-07 00:00:00,2.307,2.384,2.273,2.393,49085.92,113227.95
2023-03-08 00:00:00,2.348,2.385,2.227,2.307,50658.84,118969.9
2023-03-09 00:00:00,2.292,2.328,2.196,2.348,50880.84,116602.55
2023-03-10 00:00:00,2.267,2.362,2.235,2.292,50102.17,113591.28
2023-03-11 00:00:00,2.276,2.317,2.265,2.267,47880.5,108963.64
2023-03-12 00:00:00,2.378,2.462,2.369,2.276,49471.42,117647.67
2023-03-13 00:00:00,2.408,2.605,2.323,2.378,51068.58,122967.02
2023-03-14 00:00:00,2.422,2.488,2.296,2.408,49631.67,120184.92
2023-03-15 00:00:00,2.432,2.449,2.272,2.422,50374.03,122514.32
2023-03-16 00:00:00,2.442,2.538,2.335,2.432,48379.69,118136.31
2023-03-17 00:00:00,2.462,2.684,2.461,2.442,49519.09,121918.14
2023-03-18 00:00:00,2.427,2.465,2.307,2.462,49735.86,120725.93
2023-03-19 00:00:00,2.399,2.524,2.387,2.427,49551.89,118895.18
2023-03-20 00:00:00,2.401,2.489,1.574,2.399,60602.83,145515.8
2023-03-21 00:00:00,2.424,2.469,2.38,2.401,48902.02,118519.61
2023-03-22 00:00:00,2.39,2.422,2.285,2.424,49819.83,119050.43
2023-03-23 00:00:00,2.195,2.509,1.942,2.39,94493.56,207448.75
2023-03-24 00:00:00,2.099,2.158,1.921,2.195,44065.44,92497.38
2023-03-25 00:00:00,2.082,2.142,2.042,2.099,37959.07,79042.44
2023-03-26 00:00:00,2.136,2.161,2.067,2.082,50208.88,107261.77
2023-03-27 00:00:00,2.096,2.17,2.042,2.136,49611.71,104010.27
2023-03-28 00:00:00,2.089,2.139,2.056,2.096,47097.9,98367.81
2023-03-29 00:00:00,2.128,2.212,2.079,2.089,48898.96,104061.65
2023-03-30 00:00:00,2.077,2.117,2.035,2.128,49035.17,101831.09
2023-03-31 00:00:00,2.227,2.259,2.101,2.077,49386.87,109984.56
2023-04-01 00:00:00,2.254,2.277,2.203,2.227,47070.63,106116.96
2023-04-02 00:00:00,2.264,2.297,2.192,2.254,46482.11,105250.84
2023-04-03 00:00:00,2.222,2.285,1.957,2.264,48550.25,107875.85
2023-04-04 00:00:00,2.276,2.499,2.207,2.222,47396.98,107856.24
2023-04-05 00:00:00,2.304,2.409,2.221,2.276,49964.52,115118.34
2023-04-06 00:00:00,2.263,2.404,2.257,2.304,48480.64,109730.6
2023-04-07 00:00:00,2.256,2.274,2.186,2.263,48081.03,108484.6
2023-04-08 00:00:00,2.231,2.268,2.203,2.256,47794.13,106615.49
2023-04-09 00:00:00,2.256,2.287,2.223,2.231,49740.67,112239.07
2023-04-10 00:00:00,2.232,2.361,2.197,2.256,47891.47,106874.37
2023-04-11 00:00:00,2.217,2.302,2.207,2.232,48408.07,107326.02
2023-04-12 00:00:00,2.218,2.249,2.136,2.217,49470.37,109730
2023-04-13 00:00:00,2.273,2.295,2.192,2.218,48456.57,110155.55
2023-04-14 00:00:00,2.316,2.326,2.216,2.273,51214.71,118589.73
2023-04-15 00:00:00,2.339,2.365,2.288,2.316,48106.07,112520.31
2023-04-16 00:00:00,2.38,2.41,2.31,2.339,48842.97,116261.22
2023-04-17 00:00:00,2.296,2.329,2.253,2.38,49983.09,114743.01
2023-04-18 00:00:00,2.323,2.382,2.308,2.296,48691.53,113131.57
2023-04-19 00:00:00,2.25,2.27,2.171,2.323,48033.63,108081.74
2023-04-20 00:00:00,2.245,2.26,2.176,2.25,49121.13,110270.91
2023-04-21 00:00:00,2.26,2.291,2.148,2.245,62268.5,140757.71
2023-04-22 00:00:00,2.302,2.339,2.151,2.26,49816.97,114673.05
2023-04-23 00:00:00,2.294,2.321,2.264,2.302,40609.1,93162.4
2023-04-24 00:00:00,2.281,2.314,2.272,2.294,49058.81,111886.44
2023-04-25 00:00:00,2.296,2.386,2.282,2.281,46994.46,107889.15
2023-04-26 00:00:00,2.282,2.32,2.161,2.296,49910.94,113897.95
2023-04-27 00:00:00,2.219,2.366,2.21,2.282,54216.79,120320.95
2023-04-28 00:00:00,2.174,2.326,2.158,2.219,59953.09,130308.43
2023-04-29 00:00:00,2.178,2.203,2.143,2.174,47210.24,102812.19
2023-04-30 00:00:00,2.16,2.21,2.134,2.178,48611.59,105001.79
2023-05-01 00:00:00,2.115,2.139,2.032,2.16,50483.96,106784.41
2023-05-02 00:00:00,2.12,2.173,2.099,2.115,48702.21,103232.98
2023-05-03 00:00:00,2.071,2.164,2.061,2.12,49948.96,103442.3
2023-05-04 00:00:00,2.102,2.162,2.021,2.071,49304.47,103638.08
2023-05-05 00:00:00,2.133,2.16,2.075,2.102,48264.41,102953.15
2023-05-06 00:00:00,2.082,2.111,2.045,2.133,47132.16,98139.99
2023-05-07 00:00:00,2.046,2.082,2.037,2.082,48397.93,99013.12
2023-05-08 00:00:00,2.036,2.07,1.982,2.046,47786.68,97292.2
2023-05-09 00:00:00,1.998,2.059,1.926,2.036,49456.25,98797.8
2023-05-10 00:00:00,1.95,2.025,1.93,1.998,49343.09,96234.42
2023-05-11 00:00:00,1.915,1.997,1.896,1.95,44567.44,85337.09
2023-05-12 00:00:00,1.826,1.935,1.816,1.915,51133.08,93374.06
2023-05-13 00:00:00,1.858,1.997,1.8,1.826,48370.93,89863.94
2023-05-14 00:00:00,1.995,2.013,1.862,1.858,48702.03,97177.61
2023-05-15 00:00:00,1.975,2.026,1.886,1.995,49076.46,96921.08
2023-05-16 00:00:00,1.987,2.007,1.843,1.975,47857.68,95102.2
2023-05-17 00:00:00,1.977,2.048,1.975,1.987,50308.65,99464.43
2023-05-18 00:00:00,1.905,1.963,1.882,1.977,49321.04,93969.39
2023-05-19 00:00:00,1.902,1.953,1.885,1.905,49390.74,93932.2
2023-05-20 00:00:00,1.905,1.984,1.769,1.902,52207.5,99431.01
2023-05-21 00:00:00,1.849,1.894,1.844,1.905,49514.18,91527.69
